07:24:11, 00:23:D4:6A:D1:B8, 0
07:24:11, 00:23:D4:6A:D1:B8, 1
07:28:27, 00:23:D4:6A:D1:B8, 1
07:28:27, 00:23:D4:6A:D1:B8, 0
07:32:43, 00:23:D4:6A:D1:B8, 0
07:32:43, 00:23:D4:6A:D1:B8, 1
07:37:00, 00:23:D4:6A:D1:B8, 1
07:37:00, 00:23:D4:6A:D1:B8, 0
07:41:18, 00:23:D4:6A:D1:B8, 0
07:41:18, 00:23:D4:6A:D1:B8, 1
07:45:35, 00:23:D4:6A:D1:B8, 1
07:45:35, 00:23:D4:6A:D1:B8, 0
07:49:52, 00:23:D4:6A:D1:B8, 0
07:49:52, 00:23:D4:6A:D1:B8, 1
07:54:09, 00:23:D4:6A:D1:B8, 1
07:54:09, 00:23:D4:6A:D1:B8, 0
07:58:25, 00:23:D4:6A:D1:B8, 0
07:58:25, 00:23:D4:6A:D1:B8, 1
08:02:42, 00:23:D4:6A:D1:B8, 1
08:02:42, 00:23:D4:6A:D1:B8, 0
08:06:59, 00:23:D4:6A:D1:B8, 0
08:06:59, 00:23:D4:6A:D1:B8, 1
08:11:16, 00:23:D4:6A:D1:B8, 1
08:11:16, 00:23:D4:6A:D1:B8, 0
08:15:33, 00:23:D4:6A:D1:B8, 0
08:15:33, 00:23:D4:6A:D1:B8, 1
08:19:50, 00:23:D4:6A:D1:B8, 1
08:19:50, 00:23:D4:6A:D1:B8, 0
08:24:07, 00:23:D4:6A:D1:B8, 0
08:24:07, 00:23:D4:6A:D1:B8, 1
08:28:24, 00:23:D4:6A:D1:B8, 1
08:28:24, 00:23:D4:6A:D1:B8, 0
08:32:42, 00:23:D4:6A:D1:B8, 0
08:32:42, 00:23:D4:6A:D1:B8, 1
08:36:59, 00:23:D4:6A:D1:B8, 1
08:36:59, 00:23:D4:6A:D1:B8, 0
08:41:17, 00:23:D4:6A:D1:B8, 0
08:41:17, 00:23:D4:6A:D1:B8, 1
08:45:34, 00:23:D4:6A:D1:B8, 1
08:45:34, 00:23:D4:6A:D1:B8, 0
08:49:49, 00:23:D4:6A:D1:B8, 0
08:49:49, 00:23:D4:6A:D1:B8, 1
08:54:05, 00:23:D4:6A:D1:B8, 1
08:54:05, 00:23:D4:6A:D1:B8, 0
08:58:22, 00:23:D4:6A:D1:B8, 0
08:58:22, 00:23:D4:6A:D1:B8, 1
09:02:40, 00:23:D4:6A:D1:B8, 1
09:02:40, 00:23:D4:6A:D1:B8, 0
09:06:56, 00:23:D4:6A:D1:B8, 0
09:06:56, 00:23:D4:6A:D1:B8, 1
09:11:14, 00:23:D4:6A:D1:B8, 1
09:11:14, 00:23:D4:6A:D1:B8, 0
09:15:31, 00:23:D4:6A:D1:B8, 0
09:15:31, 00:23:D4:6A:D1:B8, 1
09:19:47, 00:23:D4:6A:D1:B8, 1
09:19:47, 00:23:D4:6A:D1:B8, 0
