07:43:01, 00:23:D4:6A:D1:B8, 0
07:43:01, 00:23:D4:6A:D1:B8, 1
07:43:01, 00:23:D4:6A:D1:B8, 0
07:43:01, 00:23:D4:6A:D1:B8, 1
07:44:54, 00:23:D4:6A:D1:B8, 1
07:44:54, 00:23:D4:6A:D1:B8, 0
07:47:26, 00:23:D4:6A:D1:B8, 1
07:47:26, 00:23:D4:6A:D1:B8, 0
07:52:15, 00:23:D4:6A:D1:B8, 1
07:52:15, 00:23:D4:6A:D1:B8, 0
07:57:05, 00:23:D4:6A:D1:B8, 0
07:57:05, 00:23:D4:6A:D1:B8, 1
07:57:05, 00:23:D4:6A:D1:B8, 0
07:57:05, 00:23:D4:6A:D1:B8, 1
07:57:05, 00:23:D4:6A:D1:B8, 0
07:57:05, 00:23:D4:6A:D1:B8, 1
07:58:50, 00:23:D4:6A:D1:B8, 1
07:58:50, 00:23:D4:6A:D1:B8, 0
08:01:15, 00:23:D4:6A:D1:B8, 1
08:01:15, 00:23:D4:6A:D1:B8, 0
08:05:59, 00:23:D4:6A:D1:B8, 1
08:05:59, 00:23:D4:6A:D1:B8, 0
08:31:37, 00:23:D4:6A:D1:B8, 0
08:31:37, 00:23:D4:6A:D1:B8, 1
08:31:37, 00:23:D4:6A:D1:B8, 0
08:31:37, 00:23:D4:6A:D1:B8, 1
08:31:37, 00:23:D4:6A:D1:B8, 0
08:31:37, 00:23:D4:6A:D1:B8, 1
08:33:22, 00:23:D4:6A:D1:B8, 1
08:33:22, 00:23:D4:6A:D1:B8, 0
08:35:54, 00:23:D4:6A:D1:B8, 1
08:35:54, 00:23:D4:6A:D1:B8, 0
08:40:43, 00:23:D4:6A:D1:B8, 1
08:40:43, 00:23:D4:6A:D1:B8, 0
08:50:29, 00:23:D4:6A:D1:B8, 0
08:50:29, 00:23:D4:6A:D1:B8, 1
08:50:29, 00:23:D4:6A:D1:B8, 0
08:50:29, 00:23:D4:6A:D1:B8, 1
08:50:29, 00:23:D4:6A:D1:B8, 0
08:50:29, 00:23:D4:6A:D1:B8, 1
08:54:07, 00:23:D4:6A:D1:B8, 1
08:54:07, 00:23:D4:6A:D1:B8, 0
08:56:37, 00:23:D4:6A:D1:B8, 1
08:56:37, 00:23:D4:6A:D1:B8, 0
08:58:28, 00:23:D4:6A:D1:B8, 0
08:58:28, 00:23:D4:6A:D1:B8, 1
08:58:28, 00:23:D4:6A:D1:B8, 0
08:58:28, 00:23:D4:6A:D1:B8, 1
08:59:44, 00:23:D4:6A:D1:B8, 1
08:59:44, 00:23:D4:6A:D1:B8, 0
09:02:15, 00:23:D4:6A:D1:B8, 1
09:02:15, 00:23:D4:6A:D1:B8, 0
09:07:06, 00:23:D4:6A:D1:B8, 1
09:07:06, 00:23:D4:6A:D1:B8, 0
09:12:43, 00:23:D4:6A:D1:B8, 0
09:12:43, 00:23:D4:6A:D1:B8, 1
09:12:43, 00:23:D4:6A:D1:B8, 0
09:12:43, 00:23:D4:6A:D1:B8, 1
09:12:43, 00:23:D4:6A:D1:B8, 0
09:12:43, 00:23:D4:6A:D1:B8, 1
09:14:26, 00:23:D4:6A:D1:B8, 1
09:14:26, 00:23:D4:6A:D1:B8, 0
09:16:58, 00:23:D4:6A:D1:B8, 1
09:16:58, 00:23:D4:6A:D1:B8, 0
09:21:49, 00:23:D4:6A:D1:B8, 1
09:21:49, 00:23:D4:6A:D1:B8, 0
09:44:50, 00:23:D4:6A:D1:B8, 0
09:44:50, 00:23:D4:6A:D1:B8, 1
09:44:50, 00:23:D4:6A:D1:B8, 0
09:44:50, 00:23:D4:6A:D1:B8, 1
09:44:50, 00:23:D4:6A:D1:B8, 0
09:44:50, 00:23:D4:6A:D1:B8, 1
09:46:38, 00:23:D4:6A:D1:B8, 1
09:46:38, 00:23:D4:6A:D1:B8, 0
09:49:04, 00:23:D4:6A:D1:B8, 1
09:49:04, 00:23:D4:6A:D1:B8, 0
09:53:51, 00:23:D4:6A:D1:B8, 1
09:53:51, 00:23:D4:6A:D1:B8, 0
09:57:54, 00:23:D4:6A:D1:B8, 0
09:57:54, 00:23:D4:6A:D1:B8, 1
09:57:54, 00:23:D4:6A:D1:B8, 0
09:57:54, 00:23:D4:6A:D1:B8, 1
09:57:54, 00:23:D4:6A:D1:B8, 0
09:57:54, 00:23:D4:6A:D1:B8, 1
09:59:45, 00:23:D4:6A:D1:B8, 1
09:59:45, 00:23:D4:6A:D1:B8, 0
10:02:13, 00:23:D4:6A:D1:B8, 1
10:02:13, 00:23:D4:6A:D1:B8, 0
10:07:05, 00:23:D4:6A:D1:B8, 1
10:07:05, 00:23:D4:6A:D1:B8, 0
10:07:25, 00:23:D4:6A:D1:B8, 0
10:07:25, 00:23:D4:6A:D1:B8, 1
10:07:25, 00:23:D4:6A:D1:B8, 0
10:07:25, 00:23:D4:6A:D1:B8, 1
10:07:25, 00:23:D4:6A:D1:B8, 0
10:07:25, 00:23:D4:6A:D1:B8, 1
10:09:09, 00:23:D4:6A:D1:B8, 1
10:09:09, 00:23:D4:6A:D1:B8, 0
10:12:00, 00:23:D4:6A:D1:B8, 1
10:12:00, 00:23:D4:6A:D1:B8, 0
10:17:33, 00:23:D4:6A:D1:B8, 1
10:17:33, 00:23:D4:6A:D1:B8, 0
10:28:44, 00:23:D4:6A:D1:B8, 0
10:28:44, 00:23:D4:6A:D1:B8, 1
10:28:44, 00:23:D4:6A:D1:B8, 0
10:28:44, 00:23:D4:6A:D1:B8, 1
10:28:44, 00:23:D4:6A:D1:B8, 0
10:28:44, 00:23:D4:6A:D1:B8, 1
10:30:36, 00:23:D4:6A:D1:B8, 1
10:30:36, 00:23:D4:6A:D1:B8, 0
10:33:05, 00:23:D4:6A:D1:B8, 1
10:33:05, 00:23:D4:6A:D1:B8, 0
10:34:25, 00:23:D4:6A:D1:B8, 0
10:34:25, 00:23:D4:6A:D1:B8, 1
10:34:25, 00:23:D4:6A:D1:B8, 0
10:34:25, 00:23:D4:6A:D1:B8, 1
10:34:35, 00:23:D4:6A:D1:B8, 1
10:34:35, 00:23:D4:6A:D1:B8, 0
10:37:00, 00:23:D4:6A:D1:B8, 1
10:37:00, 00:23:D4:6A:D1:B8, 0
10:41:49, 00:23:D4:6A:D1:B8, 1
10:41:49, 00:23:D4:6A:D1:B8, 0
10:42:46, 00:23:D4:6A:D1:B8, 0
10:42:46, 00:23:D4:6A:D1:B8, 1
10:42:46, 00:23:D4:6A:D1:B8, 0
10:42:46, 00:23:D4:6A:D1:B8, 1
10:42:46, 00:23:D4:6A:D1:B8, 0
10:42:46, 00:23:D4:6A:D1:B8, 1
10:43:12, 00:23:D4:6A:D1:B8, 1
10:43:12, 00:23:D4:6A:D1:B8, 0
10:45:39, 00:23:D4:6A:D1:B8, 1
10:45:39, 00:23:D4:6A:D1:B8, 0
10:50:28, 00:23:D4:6A:D1:B8, 1
10:50:28, 00:23:D4:6A:D1:B8, 0
11:01:21, 00:23:D4:6A:D1:B8, 0
11:01:21, 00:23:D4:6A:D1:B8, 1
11:01:21, 00:23:D4:6A:D1:B8, 0
11:01:21, 00:23:D4:6A:D1:B8, 1
11:01:21, 00:23:D4:6A:D1:B8, 0
11:01:21, 00:23:D4:6A:D1:B8, 1
