09:41:58, 00:23:D4:6A:E5:21, 1
09:41:58, 00:23:D4:6A:E5:21, 0
09:50:11, 00:23:D4:6A:E5:21, 0
09:50:11, 00:23:D4:6A:E5:21, 1
09:50:11, 00:23:D4:6A:E5:21, 0
09:50:11, 00:23:D4:6A:E5:21, 1
09:52:17, 00:23:D4:6A:E5:21, 1
09:52:17, 00:23:D4:6A:E5:21, 0
09:56:33, 00:23:D4:6A:E5:21, 1
09:56:33, 00:23:D4:6A:E5:21, 0
10:05:26, 00:23:D4:6A:E5:21, 0
10:05:26, 00:23:D4:6A:E5:21, 1
10:05:26, 00:23:D4:6A:E5:21, 0
10:05:26, 00:23:D4:6A:E5:21, 1
10:07:33, 00:23:D4:6A:E5:21, 1
10:07:33, 00:23:D4:6A:E5:21, 0
10:11:49, 00:23:D4:6A:E5:21, 1
10:11:49, 00:23:D4:6A:E5:21, 0
10:16:43, 00:23:D4:6A:E5:21, 0
10:16:43, 00:23:D4:6A:E5:21, 1
10:16:43, 00:23:D4:6A:E5:21, 0
10:16:43, 00:23:D4:6A:E5:21, 1
10:18:50, 00:23:D4:6A:E5:21, 1
10:18:50, 00:23:D4:6A:E5:21, 0
10:23:06, 00:23:D4:6A:E5:21, 1
10:23:06, 00:23:D4:6A:E5:21, 0
10:36:07, 00:23:D4:6A:E5:21, 0
10:36:07, 00:23:D4:6A:E5:21, 1
10:36:07, 00:23:D4:6A:E5:21, 0
10:36:07, 00:23:D4:6A:E5:21, 1
10:38:13, 00:23:D4:6A:E5:21, 1
10:38:13, 00:23:D4:6A:E5:21, 0
10:41:31, 00:23:D4:6A:E5:21, 1
10:41:31, 00:23:D4:6A:E5:21, 0
10:43:00, 00:23:D4:6A:E5:21, 0
10:43:00, 00:23:D4:6A:E5:21, 1
10:46:57, 00:23:D4:6A:E5:21, 0
10:46:57, 00:23:D4:6A:E5:21, 1
10:49:03, 00:23:D4:6A:E5:21, 1
10:49:03, 00:23:D4:6A:E5:21, 0
10:51:24, 00:23:D4:6A:E5:21, 0
10:51:24, 00:23:D4:6A:E5:21, 1
10:54:50, 00:23:D4:6A:E5:21, 1
10:54:50, 00:23:D4:6A:E5:21, 0
11:00:34, 00:23:D4:6A:E5:21, 0
11:00:34, 00:23:D4:6A:E5:21, 1
11:02:40, 00:23:D4:6A:E5:21, 1
11:02:40, 00:23:D4:6A:E5:21, 0
11:06:53, 00:23:D4:6A:E5:21, 1
11:06:53, 00:23:D4:6A:E5:21, 0
11:07:40, 00:23:D4:6A:E5:21, 0
11:07:40, 00:23:D4:6A:E5:21, 1
11:10:05, 00:23:D4:6A:E5:21, 1
11:10:05, 00:23:D4:6A:E5:21, 0
11:11:34, 00:23:D4:6A:E5:21, 0
11:11:34, 00:23:D4:6A:E5:21, 1
11:15:50, 00:23:D4:6A:E5:21, 1
11:15:50, 00:23:D4:6A:E5:21, 0
11:15:56, 00:23:D4:6A:E5:21, 0
11:15:56, 00:23:D4:6A:E5:21, 1
11:18:21, 00:23:D4:6A:E5:21, 1
11:18:21, 00:23:D4:6A:E5:21, 0
11:19:50, 00:23:D4:6A:E5:21, 0
11:19:50, 00:23:D4:6A:E5:21, 1
11:24:06, 00:23:D4:6A:E5:21, 1
11:24:06, 00:23:D4:6A:E5:21, 0
11:24:08, 00:23:D4:6A:E5:21, 0
11:24:08, 00:23:D4:6A:E5:21, 1
11:26:36, 00:23:D4:6A:E5:21, 1
11:26:36, 00:23:D4:6A:E5:21, 0
11:28:06, 00:23:D4:6A:E5:21, 0
11:28:06, 00:23:D4:6A:E5:21, 1
11:32:21, 00:23:D4:6A:E5:21, 1
11:32:21, 00:23:D4:6A:E5:21, 0
11:32:27, 00:23:D4:6A:E5:21, 0
11:32:27, 00:23:D4:6A:E5:21, 1
11:34:52, 00:23:D4:6A:E5:21, 1
11:34:52, 00:23:D4:6A:E5:21, 0
11:36:21, 00:23:D4:6A:E5:21, 0
11:36:21, 00:23:D4:6A:E5:21, 1
11:40:37, 00:23:D4:6A:E5:21, 1
11:40:37, 00:23:D4:6A:E5:21, 0
11:40:44, 00:23:D4:6A:E5:21, 0
11:40:44, 00:23:D4:6A:E5:21, 1
11:43:09, 00:23:D4:6A:E5:21, 1
11:43:09, 00:23:D4:6A:E5:21, 0
11:44:38, 00:23:D4:6A:E5:21, 0
11:44:38, 00:23:D4:6A:E5:21, 1
11:48:54, 00:23:D4:6A:E5:21, 1
11:48:54, 00:23:D4:6A:E5:21, 0
11:48:56, 00:23:D4:6A:E5:21, 0
11:48:56, 00:23:D4:6A:E5:21, 1
11:51:24, 00:23:D4:6A:E5:21, 1
11:51:24, 00:23:D4:6A:E5:21, 0
11:52:54, 00:23:D4:6A:E5:21, 0
11:52:54, 00:23:D4:6A:E5:21, 1
11:57:09, 00:23:D4:6A:E5:21, 1
11:57:09, 00:23:D4:6A:E5:21, 0
11:57:15, 00:23:D4:6A:E5:21, 0
11:57:15, 00:23:D4:6A:E5:21, 1
11:59:42, 00:23:D4:6A:E5:21, 1
11:59:42, 00:23:D4:6A:E5:21, 0
12:01:07, 00:23:D4:6A:E5:21, 0
12:01:07, 00:23:D4:6A:E5:21, 1
12:05:22, 00:23:D4:6A:E5:21, 1
12:05:22, 00:23:D4:6A:E5:21, 0
12:05:33, 00:23:D4:6A:E5:21, 0
12:05:33, 00:23:D4:6A:E5:21, 1
12:07:58, 00:23:D4:6A:E5:21, 1
12:07:58, 00:23:D4:6A:E5:21, 0
12:09:27, 00:23:D4:6A:E5:21, 0
12:09:27, 00:23:D4:6A:E5:21, 1
12:13:43, 00:23:D4:6A:E5:21, 1
12:13:43, 00:23:D4:6A:E5:21, 0
12:13:48, 00:23:D4:6A:E5:21, 0
12:13:48, 00:23:D4:6A:E5:21, 1
12:16:13, 00:23:D4:6A:E5:21, 1
12:16:13, 00:23:D4:6A:E5:21, 0
12:17:43, 00:23:D4:6A:E5:21, 0
12:17:43, 00:23:D4:6A:E5:21, 1
12:21:20, 00:23:D4:6A:E5:21, 0
12:21:20, 00:23:D4:6A:E5:21, 1
12:22:04, 00:23:D4:6A:E5:21, 0
12:22:04, 00:23:D4:6A:E5:21, 1
12:24:10, 00:23:D4:6A:E5:21, 1
12:24:10, 00:23:D4:6A:E5:21, 0
12:28:22, 00:23:D4:6A:E5:21, 1
12:28:22, 00:23:D4:6A:E5:21, 0
12:37:13, 00:23:D4:6A:E5:21, 0
12:37:13, 00:23:D4:6A:E5:21, 1
12:56:53, 00:23:D4:6A:E5:21, 1
12:56:53, 00:23:D4:6A:E5:21, 0
13:02:41, 00:23:D4:6A:E5:21, 0
13:02:41, 00:23:D4:6A:E5:21, 1
13:06:57, 00:23:D4:6A:E5:21, 1
13:06:57, 00:23:D4:6A:E5:21, 0
13:15:18, 00:23:D4:6A:E5:21, 0
13:15:18, 00:23:D4:6A:E5:21, 1
13:19:34, 00:23:D4:6A:E5:21, 1
13:19:34, 00:23:D4:6A:E5:21, 0
13:32:06, 00:23:D4:6A:E5:21, 0
13:32:06, 00:23:D4:6A:E5:21, 1
13:36:22, 00:23:D4:6A:E5:21, 1
13:36:22, 00:23:D4:6A:E5:21, 0
14:32:10, 00:23:D4:6A:E5:21, 0
14:32:10, 00:23:D4:6A:E5:21, 1
14:40:42, 00:23:D4:6A:E5:21, 1
14:40:42, 00:23:D4:6A:E5:21, 0
14:55:49, 00:23:D4:6A:E5:21, 0
14:55:49, 00:23:D4:6A:E5:21, 1
15:00:04, 00:23:D4:6A:E5:21, 1
15:00:04, 00:23:D4:6A:E5:21, 0
15:08:20, 00:23:D4:6A:E5:21, 0
15:08:20, 00:23:D4:6A:E5:21, 1
15:12:36, 00:23:D4:6A:E5:21, 1
15:12:36, 00:23:D4:6A:E5:21, 0
15:20:50, 00:23:D4:6A:E5:21, 0
15:20:50, 00:23:D4:6A:E5:21, 1
15:25:06, 00:23:D4:6A:E5:21, 1
15:25:06, 00:23:D4:6A:E5:21, 0
15:37:35, 00:23:D4:6A:E5:21, 0
15:37:35, 00:23:D4:6A:E5:21, 1
15:41:51, 00:23:D4:6A:E5:21, 1
15:41:51, 00:23:D4:6A:E5:21, 0
15:45:57, 00:23:D4:6A:E5:21, 0
15:45:57, 00:23:D4:6A:E5:21, 1
15:50:12, 00:23:D4:6A:E5:21, 1
15:50:12, 00:23:D4:6A:E5:21, 0
17:29:15, 00:23:D4:6A:E5:21, 0
17:29:15, 00:23:D4:6A:E5:21, 1
17:33:31, 00:23:D4:6A:E5:21, 1
17:33:31, 00:23:D4:6A:E5:21, 0
17:41:53, 00:23:D4:6A:E5:21, 0
17:41:53, 00:23:D4:6A:E5:21, 1
17:46:09, 00:23:D4:6A:E5:21, 1
17:46:09, 00:23:D4:6A:E5:21, 0
18:11:15, 00:23:D4:6A:E5:21, 0
18:11:15, 00:23:D4:6A:E5:21, 1
18:15:31, 00:23:D4:6A:E5:21, 1
18:15:31, 00:23:D4:6A:E5:21, 0
18:40:33, 00:23:D4:6A:E5:21, 0
18:40:33, 00:23:D4:6A:E5:21, 1
18:44:49, 00:23:D4:6A:E5:21, 1
18:44:49, 00:23:D4:6A:E5:21, 0
18:57:25, 00:23:D4:6A:E5:21, 0
18:57:25, 00:23:D4:6A:E5:21, 1
19:01:40, 00:23:D4:6A:E5:21, 1
19:01:40, 00:23:D4:6A:E5:21, 0
19:22:32, 00:23:D4:6A:E5:21, 0
19:22:32, 00:23:D4:6A:E5:21, 1
19:26:48, 00:23:D4:6A:E5:21, 1
19:26:48, 00:23:D4:6A:E5:21, 0
19:39:15, 00:23:D4:6A:E5:21, 0
19:39:15, 00:23:D4:6A:E5:21, 1
19:43:31, 00:23:D4:6A:E5:21, 1
19:43:31, 00:23:D4:6A:E5:21, 0
19:47:40, 00:23:D4:6A:E5:21, 0
19:47:40, 00:23:D4:6A:E5:21, 1
19:51:56, 00:23:D4:6A:E5:21, 1
19:51:56, 00:23:D4:6A:E5:21, 0
20:00:16, 00:23:D4:6A:E5:21, 0
20:00:16, 00:23:D4:6A:E5:21, 1
20:04:32, 00:23:D4:6A:E5:21, 1
20:04:32, 00:23:D4:6A:E5:21, 0
20:17:06, 00:23:D4:6A:E5:21, 0
20:17:06, 00:23:D4:6A:E5:21, 1
20:21:21, 00:23:D4:6A:E5:21, 1
20:21:21, 00:23:D4:6A:E5:21, 0
20:42:13, 00:23:D4:6A:E5:21, 0
20:42:13, 00:23:D4:6A:E5:21, 1
20:46:29, 00:23:D4:6A:E5:21, 1
20:46:29, 00:23:D4:6A:E5:21, 0
20:54:51, 00:23:D4:6A:E5:21, 0
20:54:51, 00:23:D4:6A:E5:21, 1
20:59:07, 00:23:D4:6A:E5:21, 1
20:59:07, 00:23:D4:6A:E5:21, 0
21:14:18, 00:23:D4:6A:E5:21, 0
21:14:18, 00:23:D4:6A:E5:21, 1
21:18:34, 00:23:D4:6A:E5:21, 1
21:18:34, 00:23:D4:6A:E5:21, 0
21:31:03, 00:23:D4:6A:E5:21, 0
21:31:03, 00:23:D4:6A:E5:21, 1
21:35:19, 00:23:D4:6A:E5:21, 1
21:35:19, 00:23:D4:6A:E5:21, 0
21:47:50, 00:23:D4:6A:E5:21, 0
21:47:50, 00:23:D4:6A:E5:21, 1
21:52:06, 00:23:D4:6A:E5:21, 1
21:52:06, 00:23:D4:6A:E5:21, 0
22:13:03, 00:23:D4:6A:E5:21, 0
22:13:03, 00:23:D4:6A:E5:21, 1
22:17:19, 00:23:D4:6A:E5:21, 1
22:17:19, 00:23:D4:6A:E5:21, 0
22:46:35, 00:23:D4:6A:E5:21, 0
22:46:35, 00:23:D4:6A:E5:21, 1
22:50:51, 00:23:D4:6A:E5:21, 1
22:50:51, 00:23:D4:6A:E5:21, 0
23:05:59, 00:23:D4:6A:E5:21, 0
23:05:59, 00:23:D4:6A:E5:21, 1
23:10:14, 00:23:D4:6A:E5:21, 1
23:10:14, 00:23:D4:6A:E5:21, 0
23:18:33, 00:23:D4:6A:E5:21, 0
23:18:33, 00:23:D4:6A:E5:21, 1
23:22:49, 00:23:D4:6A:E5:21, 1
23:22:49, 00:23:D4:6A:E5:21, 0
23:26:56, 00:23:D4:6A:E5:21, 0
23:26:56, 00:23:D4:6A:E5:21, 1
23:31:11, 00:23:D4:6A:E5:21, 1
23:31:11, 00:23:D4:6A:E5:21, 0
23:35:16, 00:23:D4:6A:E5:21, 0
23:35:16, 00:23:D4:6A:E5:21, 1
23:39:32, 00:23:D4:6A:E5:21, 1
23:39:32, 00:23:D4:6A:E5:21, 0
23:52:02, 00:23:D4:6A:E5:21, 0
23:52:02, 00:23:D4:6A:E5:21, 1
23:56:18, 00:23:D4:6A:E5:21, 1
23:56:18, 00:23:D4:6A:E5:21, 0
00:00:22, 00:23:D4:6A:E5:21, 0
00:00:22, 00:23:D4:6A:E5:21, 1
00:04:38, 00:23:D4:6A:E5:21, 1
00:04:38, 00:23:D4:6A:E5:21, 0
00:12:57, 00:23:D4:6A:E5:21, 0
00:12:57, 00:23:D4:6A:E5:21, 1
00:17:13, 00:23:D4:6A:E5:21, 1
00:17:13, 00:23:D4:6A:E5:21, 0
00:29:46, 00:23:D4:6A:E5:21, 0
00:29:46, 00:23:D4:6A:E5:21, 1
00:34:02, 00:23:D4:6A:E5:21, 1
00:34:02, 00:23:D4:6A:E5:21, 0
00:49:12, 00:23:D4:6A:E5:21, 0
00:49:12, 00:23:D4:6A:E5:21, 1
00:53:28, 00:23:D4:6A:E5:21, 1
00:53:28, 00:23:D4:6A:E5:21, 0
00:58:22, 00:23:D4:6A:E5:21, 0
00:58:22, 00:23:D4:6A:E5:21, 1
01:02:38, 00:23:D4:6A:E5:21, 1
01:02:38, 00:23:D4:6A:E5:21, 0
01:23:27, 00:23:D4:6A:E5:21, 0
01:23:27, 00:23:D4:6A:E5:21, 1
01:27:43, 00:23:D4:6A:E5:21, 1
01:27:43, 00:23:D4:6A:E5:21, 0
01:36:02, 00:23:D4:6A:E5:21, 0
01:36:02, 00:23:D4:6A:E5:21, 1
01:40:18, 00:23:D4:6A:E5:21, 1
01:40:18, 00:23:D4:6A:E5:21, 0
01:48:37, 00:23:D4:6A:E5:21, 0
01:48:37, 00:23:D4:6A:E5:21, 1
01:52:52, 00:23:D4:6A:E5:21, 1
01:52:52, 00:23:D4:6A:E5:21, 0
02:13:45, 00:23:D4:6A:E5:21, 0
02:13:45, 00:23:D4:6A:E5:21, 1
02:18:01, 00:23:D4:6A:E5:21, 1
02:18:01, 00:23:D4:6A:E5:21, 0
02:43:11, 00:23:D4:6A:E5:21, 0
02:43:11, 00:23:D4:6A:E5:21, 1
02:47:26, 00:23:D4:6A:E5:21, 1
02:47:26, 00:23:D4:6A:E5:21, 0
02:55:45, 00:23:D4:6A:E5:21, 0
02:55:45, 00:23:D4:6A:E5:21, 1
03:00:01, 00:23:D4:6A:E5:21, 1
03:00:01, 00:23:D4:6A:E5:21, 0
03:04:11, 00:23:D4:6A:E5:21, 0
03:04:11, 00:23:D4:6A:E5:21, 1
03:08:26, 00:23:D4:6A:E5:21, 1
03:08:26, 00:23:D4:6A:E5:21, 0
03:12:33, 00:23:D4:6A:E5:21, 0
03:12:33, 00:23:D4:6A:E5:21, 1
03:16:48, 00:23:D4:6A:E5:21, 1
03:16:48, 00:23:D4:6A:E5:21, 0
03:25:11, 00:23:D4:6A:E5:21, 0
03:25:11, 00:23:D4:6A:E5:21, 1
03:29:27, 00:23:D4:6A:E5:21, 1
03:29:27, 00:23:D4:6A:E5:21, 0
03:41:58, 00:23:D4:6A:E5:21, 0
03:41:58, 00:23:D4:6A:E5:21, 1
03:46:13, 00:23:D4:6A:E5:21, 1
03:46:13, 00:23:D4:6A:E5:21, 0
04:03:01, 00:23:D4:6A:E5:21, 0
04:03:01, 00:23:D4:6A:E5:21, 1
04:07:16, 00:23:D4:6A:E5:21, 1
04:07:16, 00:23:D4:6A:E5:21, 0
04:15:40, 00:23:D4:6A:E5:21, 0
04:15:40, 00:23:D4:6A:E5:21, 1
04:19:55, 00:23:D4:6A:E5:21, 1
04:19:55, 00:23:D4:6A:E5:21, 0
04:24:06, 00:23:D4:6A:E5:21, 0
04:24:06, 00:23:D4:6A:E5:21, 1
04:28:21, 00:23:D4:6A:E5:21, 1
04:28:21, 00:23:D4:6A:E5:21, 0
04:45:05, 00:23:D4:6A:E5:21, 0
04:45:05, 00:23:D4:6A:E5:21, 1
04:49:21, 00:23:D4:6A:E5:21, 1
04:49:21, 00:23:D4:6A:E5:21, 0
05:01:54, 00:23:D4:6A:E5:21, 0
05:01:54, 00:23:D4:6A:E5:21, 1
05:06:10, 00:23:D4:6A:E5:21, 1
05:06:10, 00:23:D4:6A:E5:21, 0
05:18:37, 00:23:D4:6A:E5:21, 0
05:18:37, 00:23:D4:6A:E5:21, 1
05:22:53, 00:23:D4:6A:E5:21, 1
05:22:53, 00:23:D4:6A:E5:21, 0
05:35:23, 00:23:D4:6A:E5:21, 0
05:35:23, 00:23:D4:6A:E5:21, 1
05:39:38, 00:23:D4:6A:E5:21, 1
05:39:38, 00:23:D4:6A:E5:21, 0
05:56:17, 00:23:D4:6A:E5:21, 0
05:56:17, 00:23:D4:6A:E5:21, 1
06:00:33, 00:23:D4:6A:E5:21, 1
06:00:33, 00:23:D4:6A:E5:21, 0
06:04:42, 00:23:D4:6A:E5:21, 0
06:04:42, 00:23:D4:6A:E5:21, 1
06:08:57, 00:23:D4:6A:E5:21, 1
06:08:57, 00:23:D4:6A:E5:21, 0
06:13:07, 00:23:D4:6A:E5:21, 0
06:13:07, 00:23:D4:6A:E5:21, 1
06:17:22, 00:23:D4:6A:E5:21, 1
06:17:22, 00:23:D4:6A:E5:21, 0
06:29:53, 00:23:D4:6A:E5:21, 0
06:29:53, 00:23:D4:6A:E5:21, 1
06:34:09, 00:23:D4:6A:E5:21, 1
06:34:09, 00:23:D4:6A:E5:21, 0
06:38:20, 00:23:D4:6A:E5:21, 0
06:38:20, 00:23:D4:6A:E5:21, 1
06:42:35, 00:23:D4:6A:E5:21, 1
06:42:35, 00:23:D4:6A:E5:21, 0
06:59:19, 00:23:D4:6A:E5:21, 0
06:59:19, 00:23:D4:6A:E5:21, 1
07:03:36, 00:23:D4:6A:E5:21, 1
07:03:36, 00:23:D4:6A:E5:21, 0
07:16:09, 00:23:D4:6A:E5:21, 0
07:16:09, 00:23:D4:6A:E5:21, 1
07:20:25, 00:23:D4:6A:E5:21, 1
07:20:25, 00:23:D4:6A:E5:21, 0
07:28:42, 00:23:D4:6A:E5:21, 0
07:28:42, 00:23:D4:6A:E5:21, 1
07:32:58, 00:23:D4:6A:E5:21, 1
07:32:58, 00:23:D4:6A:E5:21, 0
07:45:32, 00:23:D4:6A:E5:21, 0
07:45:32, 00:23:D4:6A:E5:21, 1
07:49:48, 00:23:D4:6A:E5:21, 1
07:49:48, 00:23:D4:6A:E5:21, 0
08:02:21, 00:23:D4:6A:E5:21, 0
08:02:21, 00:23:D4:6A:E5:21, 1
08:06:37, 00:23:D4:6A:E5:21, 1
08:06:37, 00:23:D4:6A:E5:21, 0
08:19:08, 00:23:D4:6A:E5:21, 0
08:19:08, 00:23:D4:6A:E5:21, 1
08:23:24, 00:23:D4:6A:E5:21, 1
08:23:24, 00:23:D4:6A:E5:21, 0
08:27:32, 00:23:D4:6A:E5:21, 0
08:27:32, 00:23:D4:6A:E5:21, 1
08:31:48, 00:23:D4:6A:E5:21, 1
08:31:48, 00:23:D4:6A:E5:21, 0
08:46:54, 00:23:D4:6A:E5:21, 0
08:46:54, 00:23:D4:6A:E5:21, 1
08:51:10, 00:23:D4:6A:E5:21, 1
08:51:10, 00:23:D4:6A:E5:21, 0
08:55:13, 00:23:D4:6A:E5:21, 0
08:55:13, 00:23:D4:6A:E5:21, 1
08:59:29, 00:23:D4:6A:E5:21, 1
08:59:29, 00:23:D4:6A:E5:21, 0
09:03:37, 00:23:D4:6A:E5:21, 0
09:03:37, 00:23:D4:6A:E5:21, 1
09:07:52, 00:23:D4:6A:E5:21, 1
09:07:52, 00:23:D4:6A:E5:21, 0
09:26:37, 00:23:D4:6A:E5:21, 0
09:26:37, 00:23:D4:6A:E5:21, 1
09:30:52, 00:23:D4:6A:E5:21, 1
09:30:52, 00:23:D4:6A:E5:21, 0
09:43:24, 00:23:D4:6A:E5:21, 0
09:43:24, 00:23:D4:6A:E5:21, 1
09:47:40, 00:23:D4:6A:E5:21, 1
09:47:40, 00:23:D4:6A:E5:21, 0
09:51:46, 00:23:D4:6A:E5:21, 0
09:51:46, 00:23:D4:6A:E5:21, 1
09:56:02, 00:23:D4:6A:E5:21, 1
09:56:02, 00:23:D4:6A:E5:21, 0
10:06:55, 00:23:D4:6A:E5:21, 0
10:06:55, 00:23:D4:6A:E5:21, 1
10:11:11, 00:23:D4:6A:E5:21, 1
10:11:11, 00:23:D4:6A:E5:21, 0
10:15:15, 00:23:D4:6A:E5:21, 0
10:15:15, 00:23:D4:6A:E5:21, 1
10:19:30, 00:23:D4:6A:E5:21, 1
10:19:30, 00:23:D4:6A:E5:21, 0
10:34:28, 00:23:D4:6A:E5:21, 0
10:34:28, 00:23:D4:6A:E5:21, 1
10:38:44, 00:23:D4:6A:E5:21, 1
10:38:44, 00:23:D4:6A:E5:21, 0
10:42:53, 00:23:D4:6A:E5:21, 0
10:42:53, 00:23:D4:6A:E5:21, 1
10:47:09, 00:23:D4:6A:E5:21, 1
10:47:09, 00:23:D4:6A:E5:21, 0
11:02:07, 00:23:D4:6A:E5:21, 0
11:02:07, 00:23:D4:6A:E5:21, 1
11:06:23, 00:23:D4:6A:E5:21, 1
11:06:23, 00:23:D4:6A:E5:21, 0
11:21:21, 00:23:D4:6A:E5:21, 0
11:21:21, 00:23:D4:6A:E5:21, 1
11:28:10, 00:23:D4:6A:E5:21, 1
11:28:10, 00:23:D4:6A:E5:21, 0
11:34:02, 00:23:D4:6A:E5:21, 0
11:34:02, 00:23:D4:6A:E5:21, 1
11:38:18, 00:23:D4:6A:E5:21, 1
11:38:18, 00:23:D4:6A:E5:21, 0
11:42:25, 00:23:D4:6A:E5:21, 0
11:42:25, 00:23:D4:6A:E5:21, 1
11:46:41, 00:23:D4:6A:E5:21, 1
11:46:41, 00:23:D4:6A:E5:21, 0
11:50:47, 00:23:D4:6A:E5:21, 0
11:50:47, 00:23:D4:6A:E5:21, 1
11:55:02, 00:23:D4:6A:E5:21, 1
11:55:02, 00:23:D4:6A:E5:21, 0
11:59:08, 00:23:D4:6A:E5:21, 0
11:59:08, 00:23:D4:6A:E5:21, 1
12:05:57, 00:23:D4:6A:E5:21, 1
12:05:57, 00:23:D4:6A:E5:21, 0
12:11:49, 00:23:D4:6A:E5:21, 0
12:11:49, 00:23:D4:6A:E5:21, 1
12:16:05, 00:23:D4:6A:E5:21, 1
12:16:05, 00:23:D4:6A:E5:21, 0
12:20:14, 00:23:D4:6A:E5:21, 0
12:20:14, 00:23:D4:6A:E5:21, 1
12:27:03, 00:23:D4:6A:E5:21, 1
12:27:03, 00:23:D4:6A:E5:21, 0
12:32:56, 00:23:D4:6A:E5:21, 0
12:32:56, 00:23:D4:6A:E5:21, 1
12:37:11, 00:23:D4:6A:E5:21, 1
12:37:11, 00:23:D4:6A:E5:21, 0
12:41:18, 00:23:D4:6A:E5:21, 0
12:41:18, 00:23:D4:6A:E5:21, 1
